step_mn;Tick;Date;HourDate;objects;PopSize;SexRatio;meanFemaleDispersal;meanMaleDispersal;maxFemaleDispersal;maxMaleDispersal;dispersedRodents;nbBirth;nbDeath;Tick;En. gerbils;En. owls;En. shrubs; En. grass; En. crop; En. trees; En. burrows;;tick;NbBurrows;wanderers(%);tick;Shrubs Biomass;Crops Biomass;Grasses Biomass;Average Precipitation;NumRun
5;681.0;04/06/1999;04 juin 1999 - 06:50:31;735;98;1.3902439024390243;100.08854023719188;101.19072069784457;200.81588201011007;202.7651022005498;98;0;0;681.0;;681.0;180;0.9897959183673469;681.0;780.0;2430.0;5360.0;0.0;
5;682.0;04/06/1999;04 juin 1999 - 06:55:31;735;98;1.3902439024390243;100.26107731126652;101.37856169870226;200.8925251821782;202.7651022005498;98;0;0;682.0;;682.0;180;0.9795918367346939;682.0;780.0;2430.0;5360.0;0.0;
5;683.0;04/06/1999;04 juin 1999 - 07:00:31;735;98;1.3902439024390243;100.4339217301428;101.56674049302718;200.9692891082938;202.7651022005498;98;0;0;683.0;;683.0;180;0.9795918367346939;683.0;780.0;2430.0;5360.0;0.0;
5;684.0;04/06/1999;04 juin 1999 - 07:05:31;735;98;1.3902439024390243;100.60707070680267;101.75525283747821;201.04617365013607;202.7651022005498;98;0;0;684.0;;684.0;180;0.9795918367346939;684.0;780.0;2430.0;5360.0;0.0;
5;685.0;04/06/1999;04 juin 1999 - 07:10:31;735;98;1.3902439024390243;100.78052147486252;101.94409456237395;201.1231786693806;202.7651022005498;98;0;0;685.0;;685.0;180;0.9795918367346939;685.0;780.0;2430.0;5360.0;0.0;
5;686.0;04/06/1999;04 juin 1999 - 07:15:31;735;98;1.3902439024390243;100.95427128865899;102.13326157014083;201.2003040276964;202.7651022005498;98;0;0;686.0;;686.0;180;0.9795918367346939;686.0;780.0;2430.0;5360.0;0.0;
5;687.0;04/06/1999;04 juin 1999 - 07:20:31;734;98;1.3902439024390243;101.12831742332777;102.32274983380117;201.2775495867503;202.7651022005498;98;0;0;687.0;;687.0;179;0.9795918367346939;687.0;780.0;2430.0;5360.0;0.0;
5;688.0;04/06/1999;04 juin 1999 - 07:25:31;734;98;1.3902439024390243;101.30265717487347;102.5125553954993;201.3549152082034;202.7651022005498;98;0;0;688.0;;688.0;179;0.9795918367346939;688.0;780.0;2430.0;5360.0;0.0;
5;689.0;04/06/1999;04 juin 1999 - 07:30:31;734;98;1.3902439024390243;101.47728786023241;102.70267436506417;201.43240075371742;202.7651022005498;98;0;0;689.0;;689.0;179;0.9795918367346939;689.0;780.0;2430.0;5360.0;0.0;
5;690.0;04/06/1999;04 juin 1999 - 07:35:31;734;98;1.3902439024390243;101.6522068173273;102.89310291860747;201.5100060849497;202.7651022005498;98;0;0;690.0;;690.0;179;0.9795918367346939;690.0;780.0;2430.0;5360.0;0.0;
5;691.0;04/06/1999;04 juin 1999 - 07:40:31;733;98;1.3902439024390243;101.8274114051145;103.08383729715565;201.58773106355972;202.7651022005498;98;0;0;691.0;;691.0;178;0.9795918367346939;691.0;780.0;2430.0;5360.0;0.0;
5;692.0;04/06/1999;04 juin 1999 - 07:45:31;733;98;1.3902439024390243;102.00289900362353;103.27487380531407;201.66557555120406;202.7651022005498;98;0;0;692.0;;692.0;178;0.9795918367346939;692.0;780.0;2430.0;5360.0;0.0;
5;693.0;04/06/1999;04 juin 1999 - 07:50:31;733;98;1.3902439024390243;102.1786670139892;103.46620880996369;201.7435394095439;202.7651022005498;98;0;0;693.0;;693.0;178;0.9795918367346939;693.0;780.0;2430.0;5360.0;0.0;
5;694.0;04/06/1999;04 juin 1999 - 07:55:31;733;98;1.3902439024390243;102.3547128584766;103.65783873898721;201.8216225002386;202.7651022005498;98;0;0;694.0;;694.0;178;0.9693877551020408;694.0;780.0;2430.0;5360.0;0.0;
5;695.0;04/06/1999;04 juin 1999 - 08:00:31;733;98;1.3902439024390243;102.53103398049889;103.84976008002549;201.89982468495307;202.7651022005498;98;0;0;695.0;;695.0;178;0.9591836734693877;695.0;780.0;2430.0;5360.0;0.0;
5;696.0;04/06/1999;04 juin 1999 - 08:05:31;733;98;1.3902439024390243;102.70762784462794;104.04196937926217;201.9781458253531;202.7651022005498;98;0;0;696.0;;696.0;178;0.9591836734693877;696.0;780.0;2430.0;5360.0;0.0;
5;697.0;04/06/1999;04 juin 1999 - 08:10:31;733;98;1.3902439024390243;102.88449193659827;104.23446324023591;202.05658578311116;202.7651022005498;98;0;0;697.0;;697.0;178;0.9591836734693877;697.0;780.0;2430.0;5360.0;0.0;
5;698.0;04/06/1999;04 juin 1999 - 08:15:31;733;98;1.3902439024390243;103.06162376330417;104.42723832267974;202.13514441990228;202.7651022005498;98;0;0;698.0;;698.0;178;0.9591836734693877;698.0;780.0;2430.0;5360.0;0.0;
5;699.0;04/06/1999;04 juin 1999 - 08:20:31;732;98;1.3902439024390243;103.23902085279033;104.62029134138658;202.21382159740986;202.7651022005498;98;0;0;699.0;;699.0;177;0.9489795918367347;699.0;780.0;2430.0;5360.0;0.0;
5;700.0;04/06/1999;04 juin 1999 - 08:25:31;732;98;1.3902439024390243;103.416680754236;104.81361906509962;202.2926171773213;202.7651022005498;98;0;0;700.0;;700.0;177;0.9489795918367347;700.0;780.0;2430.0;5360.0;0.0;
5;701.0;04/06/1999;04 juin 1999 - 08:30:31;732;98;1.3902439024390243;103.59460103793306;105.00134429223988;202.37153102133414;202.7651022005498;98;0;0;701.0;;701.0;177;0.9489795918367347;701.0;780.0;2430.0;5360.0;0.0;
5;702.0;04/06/1999;04 juin 1999 - 08:35:31;732;98;1.3902439024390243;103.77277929525773;105.18932624613345;202.4505629911511;202.7651022005498;98;0;0;702.0;;702.0;177;0.9489795918367347;702.0;780.0;2430.0;5360.0;0.0;
5;703.0;04/06/1999;04 juin 1999 - 08:40:31;732;98;1.3902439024390243;103.95121313863682;105.37756208458939;202.52971294848751;203.35971931416353;98;0;0;703.0;;703.0;177;0.9489795918367347;703.0;780.0;2430.0;5360.0;0.0;
5;704.0;04/06/1999;04 juin 1999 - 08:45:31;732;98;1.3902439024390243;104.1299002015076;105.56604900930752;202.60898075506498;204.0163831938959;98;0;0;704.0;;704.0;177;0.9489795918367347;704.0;780.0;2430.0;5360.0;0.0;
5;705.0;04/06/1999;04 juin 1999 - 08:50:31;732;98;1.3902439024390243;104.30883813827289;105.75282851643502;202.68836627261862;204.6733446061445;98;0;0;705.0;;705.0;177;0.9489795918367347;705.0;780.0;2430.0;5360.0;0.0;
5;706.0;04/06/1999;04 juin 1999 - 08:55:31;732;98;1.3902439024390243;104.48802462424999;105.94081148555568;202.76786936289218;205.33060069501659;98;0;0;706.0;;706.0;177;0.9489795918367347;706.0;780.0;2430.0;5360.0;0.0;
5;707.0;04/06/1999;04 juin 1999 - 09:00:31;732;98;1.3902439024390243;104.6674573556151;106.13022247859291;202.84748988764443;205.98814863979624;98;0;0;707.0;;707.0;177;0.9489795918367347;707.0;780.0;2430.0;5360.0;0.0;
5;708.0;04/06/1999;04 juin 1999 - 09:05:31;732;98;1.3902439024390243;104.84713404934188;106.31989976476406;202.92722770864412;206.64598565442552;98;0;0;708.0;;708.0;177;0.9285714285714286;708.0;780.0;2430.0;5360.0;0.0;
5;709.0;04/06/1999;04 juin 1999 - 09:10:31;732;98;1.3902439024390243;105.02705244313596;106.50984041149006;203.00708268767667;207.30410898699293;98;0;0;709.0;;709.0;177;0.9183673469387755;709.0;780.0;2430.0;5360.0;0.0;
5;710.0;04/06/1999;04 juin 1999 - 09:15:31;732;98;1.3902439024390243;105.20721029536422;106.70004152813146;203.087054686539;207.96251591923175;98;0;0;710.0;;710.0;177;0.9183673469387755;710.0;780.0;2430.0;5360.0;0.0;
5;711.0;04/06/1999;04 juin 1999 - 09:20:31;732;98;1.3902439024390243;105.38760538497964;106.89050026536091;203.1671435670461;208.62120376602715;98;0;0;711.0;;711.0;177;0.9183673469387755;711.0;780.0;2430.0;5360.0;0.0;
5;712.0;04/06/1999;04 juin 1999 - 09:25:31;732;98;1.3902439024390243;105.56823551144181;107.081213814541;203.2473491910264;209.2801698749296;98;0;0;712.0;;712.0;177;0.9183673469387755;712.0;780.0;2430.0;5360.0;0.0;
5;713.0;04/06/1999;04 juin 1999 - 09:30:31;732;98;1.3902439024390243;105.74909849463315;107.27217940710698;203.32767142032714;209.93941162567924;98;0;0;713.0;;713.0;177;0.9183673469387755;713.0;780.0;2430.0;5360.0;0.0;
5;714.0;04/06/1999;04 juin 1999 - 09:35:31;732;98;1.3902439024390243;105.93019217477146;107.46339431395614;203.40811011681166;210.59892642973628;98;0;0;714.0;;714.0;177;0.9183673469387755;714.0;780.0;2430.0;5360.0;0.0;
5;715.0;04/06/1999;04 juin 1999 - 09:40:31;732;98;1.3902439024390243;106.11151441231794;107.65485584484261;203.48866514236317;211.25871172981695;98;0;0;715.0;;715.0;177;0.9183673469387755;715.0;780.0;2430.0;5360.0;0.0;
5;716.0;04/06/1999;04 juin 1999 - 09:45:31;732;98;1.3902439024390243;106.2930630878821;107.84656134777818;203.56933635888154;211.91876499944536;98;0;0;716.0;;716.0;177;0.9081632653061225;716.0;780.0;2430.0;5360.0;0.0;
5;717.0;04/06/1999;04 juin 1999 - 09:50:31;732;98;1.3902439024390243;106.47483610212278;108.03850820843996;203.65012362828918;212.57908374250303;98;0;0;717.0;;717.0;177;0.9081632653061225;717.0;780.0;2430.0;5360.0;0.0;
5;718.0;04/06/1999;04 juin 1999 - 09:55:31;732;98;1.3902439024390243;106.66008346793343;108.23069384958386;203.73102681252624;213.2396654927919;98;0;0;718.0;;718.0;177;0.9081632653061225;718.0;780.0;2430.0;5360.0;0.0;
5;719.0;04/06/1999;04 juin 1999 - 10:00:31;807;98;1.3902439024390243;106.84643752857652;108.42311573046483;203.81204577355697;213.90050781360307;98;0;0;719.0;;719.0;252;0.14285714285714285;719.0;780.0;2430.0;5360.0;0.0;
5;720.0;04/06/1999;04 juin 1999 - 10:05:31;806;97;1.3658536585365855;106.85255556585018;106.74924229204228;203.89318037336486;213.90050781360307;97;0;1;720.0;;720.0;252;0.12371134020618557;720.0;780.0;2430.0;5360.0;0.0;
5;721.0;04/06/1999;04 juin 1999 - 10:10:31;806;97;1.3658536585365855;106.85867697263461;106.76005217053026;203.9744304739585;213.90050781360307;97;0;0;721.0;;721.0;252;0.12371134020618557;721.0;780.0;2430.0;5360.0;0.0;
5;722.0;04/06/1999;04 juin 1999 - 10:15:31;806;97;1.3658536585365855;106.86480174083195;106.770867015197;204.05579593736837;213.90050781360307;97;0;0;722.0;;722.0;252;0.12371134020618557;722.0;780.0;2430.0;5360.0;0.0;
5;723.0;04/06/1999;04 juin 1999 - 10:20:31;806;97;1.3658536585365855;106.87092986239828;106.7816868052453;204.1372766256508;213.90050781360307;97;0;0;723.0;;723.0;252;0.12371134020618557;723.0;780.0;2430.0;5360.0;0.0;
5;724.0;04/06/1999;04 juin 1999 - 10:25:31;806;97;1.3658536585365855;106.87706132934272;106.79251151998889;204.2188724008845;213.90050781360307;97;0;0;724.0;;724.0;252;0.12371134020618557;724.0;780.0;2430.0;5360.0;0.0;
5;725.0;04/06/1999;04 juin 1999 - 10:30:31;806;97;1.3658536585365855;106.88319613372697;106.80334113885154;204.30058312517733;213.90050781360307;97;0;0;725.0;;725.0;252;0.12371134020618557;725.0;780.0;2430.0;5360.0;0.0;
5;726.0;04/06/1999;04 juin 1999 - 10:35:31;806;97;1.3658536585365855;106.8893342676644;106.8139161548042;204.38240866066005;213.90050781360307;97;0;0;726.0;;726.0;252;0.1134020618556701;726.0;780.0;2430.0;5360.0;0.0;
5;727.0;04/06/1999;04 juin 1999 - 10:40:31;806;97;1.3658536585365855;106.89547572331946;106.8217977359431;204.46434886949356;213.90050781360307;97;0;0;727.0;;727.0;252;0.1134020618556701;727.0;780.0;2430.0;5360.0;0.0;
5;728.0;04/06/1999;04 juin 1999 - 10:45:31;806;97;1.3658536585365855;106.90162049290709;106.82968352746592;204.54640361386393;213.90050781360307;97;0;0;728.0;;728.0;252;0.1134020618556701;728.0;780.0;2430.0;5360.0;0.0;
5;729.0;04/06/1999;04 juin 1999 - 10:50:31;806;97;1.3658536585365855;106.90776856869181;106.83757351333568;204.6285727559884;213.90050781360307;97;0;0;729.0;;729.0;252;0.1134020618556701;729.0;780.0;2430.0;5360.0;0.0;
5;730.0;04/06/1999;04 juin 1999 - 10:55:31;806;97;1.3658536585365855;106.91391994298733;106.84546767758715;204.71085615811091;213.90050781360307;97;0;0;730.0;;730.0;252;0.1134020618556701;730.0;780.0;2430.0;5360.0;0.0;
5;731.0;04/06/1999;04 juin 1999 - 11:00:31;805;97;1.3658536585365855;106.92007460815576;106.85336600432616;204.79325368250798;213.90050781360307;97;0;0;731.0;;731.0;251;0.10309278350515463;731.0;780.0;2430.0;5360.0;0.0;
5;732.0;04/06/1999;04 juin 1999 - 11:05:31;805;97;1.3658536585365855;106.92623255660703;106.86126847772948;204.87576519148422;213.90050781360307;97;0;0;732.0;;732.0;251;0.10309278350515463;732.0;780.0;2430.0;5360.0;0.0;
5;733.0;04/06/1999;04 juin 1999 - 11:10:31;805;97;1.3658536585365855;106.93239378079824;106.86917508204424;204.95839054737834;213.90050781360307;97;0;0;733.0;;733.0;251;0.09278350515463918;733.0;780.0;2430.0;5360.0;0.0;
5;734.0;04/06/1999;04 juin 1999 - 11:15:31;805;97;1.3658536585365855;106.93855827323307;106.8770858015877;205.04112961255808;213.90050781360307;97;0;0;734.0;;734.0;251;0.09278350515463918;734.0;780.0;2430.0;5360.0;0.0;
5;735.0;04/06/1999;04 juin 1999 - 11:20:31;805;97;1.3658536585365855;106.9447260264612;106.88500062074672;205.12398224942763;213.90050781360307;97;0;0;735.0;;735.0;251;0.09278350515463918;735.0;780.0;2430.0;5360.0;0.0;
5;736.0;04/06/1999;04 juin 1999 - 11:25:31;805;97;1.3658536585365855;106.95089703307765;106.89291952397744;205.20694832042113;213.90050781360307;97;0;0;736.0;;736.0;251;0.09278350515463918;736.0;780.0;2430.0;5360.0;0.0;
5;737.0;04/06/1999;04 juin 1999 - 11:30:31;805;97;1.3658536585365855;106.9570712857223;106.90084249580502;205.29002768800981;213.90050781360307;97;0;0;737.0;;737.0;251;0.09278350515463918;737.0;780.0;2430.0;5360.0;0.0;
5;738.0;04/06/1999;04 juin 1999 - 11:35:31;805;97;1.3658536585365855;106.96324877707917;106.90876952082304;205.3732202146972;213.90050781360307;97;0;0;738.0;;738.0;251;0.09278350515463918;738.0;780.0;2430.0;5360.0;0.0;
5;739.0;04/06/1999;04 juin 1999 - 11:40:31;805;97;1.3658536585365855;106.96942949987607;106.91670058369334;205.45652576302496;213.90050781360307;97;0;0;739.0;;739.0;251;0.09278350515463918;739.0;780.0;2430.0;5360.0;0.0;
5;740.0;04/06/1999;04 juin 1999 - 11:45:31;805;97;1.3658536585365855;106.97561344688378;106.92463566914556;205.53994419556844;213.90050781360307;97;0;0;740.0;;740.0;251;0.08247422680412371;740.0;780.0;2430.0;5360.0;0.0;
5;741.0;04/06/1999;04 juin 1999 - 11:50:31;805;97;1.3658536585365855;106.98180061091581;106.93257476197677;205.62347537494256;213.90050781360307;97;0;0;741.0;;741.0;251;0.07216494845360824;741.0;780.0;2430.0;5360.0;0.0;
5;742.0;04/06/1999;04 juin 1999 - 11:55:31;805;97;1.3658536585365855;106.98799098482758;106.94051784705114;205.70711916379716;213.90050781360307;97;0;0;742.0;;742.0;251;0.07216494845360824;742.0;780.0;2430.0;5360.0;0.0;
5;743.0;04/06/1999;04 juin 1999 - 12:00:31;805;97;1.3658536585365855;106.99418456151604;106.94846490929956;205.79087542482307;213.90050781360307;97;0;0;743.0;;743.0;251;0.07216494845360824;743.0;780.0;2430.0;5360.0;0.0;
5;744.0;04/06/1999;04 juin 1999 - 12:05:31;805;97;1.3658536585365855;107.0003813339192;106.95641593371931;205.8747440207474;213.90050781360307;97;0;0;744.0;;744.0;251;0.061855670103092786;744.0;780.0;2430.0;5360.0;0.0;
5;745.0;04/06/1999;04 juin 1999 - 12:10:31;805;97;1.3658536585365855;107.00658129501545;106.96437090537373;205.95872481433926;213.90050781360307;97;0;0;745.0;;745.0;251;0.061855670103092786;745.0;780.0;2430.0;5360.0;0.0;
5;746.0;04/06/1999;04 juin 1999 - 12:15:31;805;97;1.3658536585365855;107.01278443782323;106.97232980939178;206.04281766840634;213.90050781360307;97;0;0;746.0;;746.0;251;0.061855670103092786;746.0;780.0;2430.0;5360.0;0.0;
5;747.0;04/06/1999;04 juin 1999 - 12:20:31;805;97;1.3658536585365855;107.01899075540044;106.9802926309678;206.12702244579893;213.90050781360307;97;0;0;747.0;;747.0;251;0.061855670103092786;747.0;780.0;2430.0;5360.0;0.0;
5;748.0;04/06/1999;04 juin 1999 - 12:25:31;805;97;1.3658536585365855;107.02520024084393;106.98825935536104;206.21133900940714;213.90050781360307;97;0;0;748.0;;748.0;251;0.061855670103092786;748.0;780.0;2430.0;5360.0;0.0;
5;749.0;04/06/1999;04 juin 1999 - 12:30:31;805;97;1.3658536585365855;107.03141288728914;106.99622996789553;206.2957672221641;213.90050781360307;97;0;0;749.0;;749.0;251;0.061855670103092786;749.0;780.0;2430.0;5360.0;0.0;
5;750.0;04/06/1999;04 juin 1999 - 12:35:31;805;97;1.3658536585365855;107.03762868790949;107.0042044539595;206.38030694704705;213.90050781360307;97;0;0;750.0;;750.0;251;0.061855670103092786;750.0;780.0;2430.0;5360.0;0.0;
5;751.0;04/06/1999;04 juin 1999 - 12:40:31;805;97;1.3658536585365855;107.04384763591604;107.01218279900525;206.46495804707448;213.90050781360307;97;0;0;751.0;;751.0;251;0.061855670103092786;751.0;780.0;2430.0;5360.0;0.0;
5;752.0;04/06/1999;04 juin 1999 - 12:45:31;805;97;1.3658536585365855;107.0500697245569;107.02016498854861;206.5497203853117;213.90050781360307;97;0;0;752.0;;752.0;251;0.061855670103092786;752.0;780.0;2430.0;5360.0;0.0;
5;753.0;04/06/1999;04 juin 1999 - 12:50:31;805;97;1.3658536585365855;107.05629494711692;107.02815100816882;206.63459382486636;213.90050781360307;97;0;0;753.0;;753.0;251;0.061855670103092786;753.0;780.0;2430.0;5360.0;0.0;
5;754.0;04/06/1999;04 juin 1999 - 12:55:31;805;97;1.3658536585365855;107.06252329691719;107.03614084350804;206.71957822889425;213.90050781360307;97;0;0;754.0;;754.0;251;0.061855670103092786;754.0;780.0;2430.0;5360.0;0.0;
5;755.0;04/06/1999;04 juin 1999 - 13:00:31;804;97;1.3658536585365855;107.06875476731449;107.04413448027113;206.80467346059459;213.90050781360307;97;0;0;755.0;;755.0;250;0.061855670103092786;755.0;780.0;2430.0;5360.0;0.0;
5;756.0;04/06/1999;04 juin 1999 - 13:05:31;804;97;1.3658536585365855;107.0749893517011;107.05213190422526;206.88987938321557;213.90050781360307;97;0;0;756.0;;756.0;250;0.061855670103092786;756.0;780.0;2430.0;5360.0;0.0;
5;757.0;04/06/1999;04 juin 1999 - 13:10:31;804;97;1.3658536585365855;107.08227807293943;107.06013310119968;206.97519586005237;213.90050781360307;97;0;0;757.0;;757.0;250;0.05154639175257732;757.0;780.0;2430.0;5360.0;0.0;
5;758.0;04/06/1999;04 juin 1999 - 13:15:31;804;97;1.3658536585365855;107.08436165572957;107.0681380570852;207.060622754448;213.90050781360307;97;0;0;758.0;;758.0;250;0.05154639175257732;758.0;780.0;2430.0;5360.0;0.0;
5;759.0;04/06/1999;04 juin 1999 - 13:20:31;804;97;1.3658536585365855;107.08644792829897;107.0761467578342;207.1461599297931;213.90050781360307;97;0;0;759.0;;759.0;250;0.041237113402061855;759.0;780.0;2430.0;5360.0;0.0;
5;760.0;04/06/1999;04 juin 1999 - 13:25:31;804;97;1.3658536585365855;107.08853688731695;107.08415918945995;207.23180724953008;213.90050781360307;97;0;0;760.0;;760.0;250;0.041237113402061855;760.0;780.0;2430.0;5360.0;0.0;
5;761.0;04/06/1999;04 juin 1999 - 13:30:31;804;97;1.3658536585365855;107.090628529454;107.09217533803657;207.3175645771486;213.90050781360307;97;0;0;761.0;;761.0;250;0.041237113402061855;761.0;780.0;2430.0;5360.0;0.0;
5;762.0;04/06/1999;04 juin 1999 - 13:35:31;804;97;1.3658536585365855;107.09272285138184;107.10019518969861;207.40343177619118;213.90050781360307;97;0;0;762.0;;762.0;250;0.041237113402061855;762.0;780.0;2430.0;5360.0;0.0;
5;763.0;04/06/1999;04 juin 1999 - 13:40:31;804;97;1.3658536585365855;107.09481984977353;107.1082187306408;207.48940871025;213.90050781360307;97;0;0;763.0;;763.0;250;0.041237113402061855;763.0;780.0;2430.0;5360.0;0.0;
5;764.0;04/06/1999;04 juin 1999 - 13:45:31;804;97;1.3658536585365855;107.0969195213033;107.1162459471176;207.5754952429706;213.90050781360307;97;0;0;764.0;;764.0;250;0.041237113402061855;764.0;780.0;2430.0;5360.0;0.0;
5;765.0;04/06/1999;04 juin 1999 - 13:50:31;804;97;1.3658536585365855;107.09902186264667;107.12427682544312;207.66169123804866;213.90050781360307;97;0;0;765.0;;765.0;250;0.041237113402061855;765.0;780.0;2430.0;5360.0;0.0;
5;766.0;04/06/1999;04 juin 1999 - 13:55:31;804;97;1.3658536585365855;107.1011268704805;107.13231135199064;207.7479965592353;213.90050781360307;97;0;0;766.0;;766.0;250;0.041237113402061855;766.0;780.0;2430.0;5360.0;0.0;
5;767.0;04/06/1999;04 juin 1999 - 14:00:31;804;97;1.3658536585365855;107.10323454148289;107.14034951319233;207.83441107033354;213.90050781360307;97;0;0;767.0;;767.0;250;0.041237113402061855;767.0;780.0;2430.0;5360.0;0.0;
5;768.0;04/06/1999;04 juin 1999 - 14:05:31;804;97;1.3658536585365855;107.10534487233335;107.14839129553918;207.92093463520234;213.90050781360307;97;0;0;768.0;;768.0;250;0.041237113402061855;768.0;780.0;2430.0;5360.0;0.0;
5;769.0;04/06/1999;04 juin 1999 - 14:10:31;804;97;1.3658536585365855;107.10745785971262;107.15643668558027;208.0075671177532;213.90050781360307;97;0;0;769.0;;769.0;250;0.041237113402061855;769.0;780.0;2430.0;5360.0;0.0;
5;770.0;04/06/1999;04 juin 1999 - 14:15:31;804;97;1.3658536585365855;107.10957350030293;107.16448566992293;208.09430838195573;213.90050781360307;97;0;0;770.0;;770.0;250;0.041237113402061855;770.0;780.0;2430.0;5360.0;0.0;
5;771.0;04/06/1999;04 juin 1999 - 14:20:31;804;97;1.3658536585365855;107.11169179078775;107.17253823523218;208.18115829183293;213.90050781360307;97;0;0;771.0;;771.0;250;0.041237113402061855;771.0;780.0;2430.0;5360.0;0.0;
5;772.0;04/06/1999;04 juin 1999 - 14:25:31;804;97;1.3658536585365855;107.113812727852;107.18059436823047;208.26811671146706;213.90050781360307;97;0;0;772.0;;772.0;250;0.041237113402061855;772.0;780.0;2430.0;5360.0;0.0;
5;773.0;04/06/1999;04 juin 1999 - 14:30:31;804;97;1.3658536585365855;107.11593630818194;107.18865405569754;208.35518350499504;213.90050781360307;97;0;0;773.0;;773.0;250;0.041237113402061855;773.0;780.0;2430.0;5360.0;0.0;
5;774.0;04/06/1999;04 juin 1999 - 14:35:31;804;97;1.3658536585365855;107.11806252846533;107.19671728446994;208.4423585366142;213.90050781360307;97;0;0;774.0;;774.0;250;0.041237113402061855;774.0;780.0;2430.0;5360.0;0.0;
5;775.0;04/06/1999;04 juin 1999 - 14:40:31;804;97;1.3658536585365855;107.12019138539128;107.2047840414409;208.5296416705776;213.90050781360307;97;0;0;775.0;;775.0;250;0.041237113402061855;775.0;780.0;2430.0;5360.0;0.0;
5;776.0;04/06/1999;04 juin 1999 - 14:45:31;803;97;1.3658536585365855;107.12232287565035;107.21285431355993;208.6170327712;213.90050781360307;97;0;0;776.0;;776.0;249;0.041237113402061855;776.0;780.0;2430.0;5360.0;0.0;
5;777.0;04/06/1999;04 juin 1999 - 14:50:31;803;97;1.3658536585365855;107.12445699593457;107.22092808783269;208.70453170285273;213.90050781360307;97;0;0;777.0;;777.0;249;0.041237113402061855;777.0;780.0;2430.0;5360.0;0.0;
5;778.0;04/06/1999;04 juin 1999 - 14:55:31;803;97;1.3658536585365855;107.12659374293746;107.22900535132054;208.79213832997087;213.90050781360307;97;0;0;778.0;;778.0;249;0.041237113402061855;778.0;780.0;2430.0;5360.0;0.0;
5;779.0;04/06/1999;04 juin 1999 - 15:00:31;803;97;1.3658536585365855;107.12873311335395;107.23708609114034;208.87985251704657;213.90050781360307;97;0;0;779.0;;779.0;249;0.041237113402061855;779.0;780.0;2430.0;5360.0;0.0;
5;780.0;04/06/1999;04 juin 1999 - 15:05:31;803;97;1.3658536585365855;107.13087510388053;107.24485700500313;208.9676741286363;213.90050781360307;97;0;0;780.0;;780.0;249;0.041237113402061855;780.0;780.0;2430.0;5360.0;0.0;
5;781.0;04/06/1999;04 juin 1999 - 15:10:31;803;97;1.3658536585365855;107.13301971121513;107.25086908043495;209.05560302935572;213.90050781360307;97;0;0;781.0;;781.0;249;0.041237113402061855;781.0;780.0;2430.0;5360.0;0.0;
5;782.0;04/06/1999;04 juin 1999 - 15:15:31;803;97;1.3658536585365855;107.13516693205732;107.25688186875391;209.1436390838855;213.90050781360307;97;0;0;782.0;;782.0;249;0.041237113402061855;782.0;780.0;2430.0;5360.0;0.0;
5;783.0;04/06/1999;04 juin 1999 - 15:20:31;802;97;1.3658536585365855;107.13731676310809;107.26289536601726;209.2317821569667;213.90050781360307;97;0;0;783.0;;783.0;248;0.041237113402061855;783.0;780.0;2430.0;5360.0;0.0;
5;784.0;04/06/1999;04 juin 1999 - 15:25:31;802;97;1.3658536585365855;107.13946920107003;107.26890956831063;209.32003211340654;213.90050781360307;97;0;0;784.0;;784.0;248;0.041237113402061855;784.0;780.0;2430.0;5360.0;0.0;
5;785.0;04/06/1999;04 juin 1999 - 15:30:31;802;97;1.3658536585365855;107.14162424264728;107.27492447174771;209.40838881807372;213.90050781360307;97;0;0;785.0;;785.0;248;0.041237113402061855;785.0;780.0;2430.0;5360.0;0.0;
5;786.0;04/06/1999;04 juin 1999 - 15:35:31;802;97;1.3658536585365855;107.14378188454559;107.28094007246997;209.4968521359042;213.90050781360307;97;0;0;786.0;;786.0;248;0.041237113402061855;786.0;780.0;2430.0;5360.0;0.0;
5;787.0;04/06/1999;04 juin 1999 - 15:40:31;802;97;1.3658536585365855;107.14594212347222;107.28695636664652;209.58542193189652;213.90050781360307;97;0;0;787.0;;787.0;248;0.041237113402061855;787.0;780.0;2430.0;5360.0;0.0;
5;788.0;04/06/1999;04 juin 1999 - 15:45:31;802;97;1.3658536585365855;107.14810495613615;107.29297335047374;209.67409807111727;213.90050781360307;97;0;0;788.0;;788.0;248;0.041237113402061855;788.0;780.0;2430.0;5360.0;0.0;
5;789.0;04/06/1999;04 juin 1999 - 15:50:31;802;97;1.3658536585365855;107.15027037924787;107.29899102017522;209.76288041869768;213.90050781360307;97;0;0;789.0;;789.0;248;0.041237113402061855;789.0;780.0;2430.0;5360.0;0.0;
5;790.0;04/06/1999;04 juin 1999 - 15:55:31;802;97;1.3658536585365855;107.15243838951955;107.30500937200134;209.8517688398375;213.90050781360307;97;0;0;790.0;;790.0;248;0.041237113402061855;790.0;780.0;2430.0;5360.0;0.0;
5;791.0;04/06/1999;04 juin 1999 - 16:00:31;802;97;1.3658536585365855;107.15460898366501;107.31102840222911;209.94076319980152;213.90050781360307;97;0;0;791.0;;791.0;248;0.041237113402061855;791.0;780.0;2430.0;5360.0;0.0;
5;792.0;04/06/1999;04 juin 1999 - 16:05:31;802;97;1.3658536585365855;107.15678215839975;107.31704810716201;210.0298633639251;213.90050781360307;97;0;0;792.0;;792.0;248;0.041237113402061855;792.0;780.0;2430.0;5360.0;0.0;
