step_mn;Tick;Date;HourDate;objects;PopSize;SexRatio;meanFemaleDispersal;meanMaleDispersal;maxFemaleDispersal;maxMaleDispersal;dispersedRodents;nbBirth;nbDeath;Tick;En. gerbils;En. owls;En. shrubs; En. grass; En. crop; En. trees; En. burrows;;tick;NbBurrows;wanderers(%);tick;Shrubs Biomass;Crops Biomass;Grasses Biomass;Average Precipitation;NumRun
5;274.0;02/06/1999;02 juin 1999 - 20:55:45;325;87;0.7755102040816326;86.42266574649042;122.07084058116345;975.5919436740783;981.6825014793992;87;0;0;274.0;;274.0;116;1.0;274.0;360.0;800.0317805210491;900.0;0.0;
5;275.0;02/06/1999;02 juin 1999 - 21:00:45;325;87;0.7755102040816326;86.5601428448924;122.22060129521637;975.6886231664861;982.0318291192198;87;0;0;275.0;;275.0;116;1.0;275.0;360.0;800.0375503203101;900.0;0.0;
5;276.0;02/06/1999;02 juin 1999 - 21:05:45;325;87;0.7755102040816326;86.69833293255373;122.38232261155547;975.7854959318262;982.3811651270863;87;0;0;276.0;;276.0;116;1.0;276.0;360.0;800.043316779899;900.0;0.0;
5;277.0;02/06/1999;02 juin 1999 - 21:10:45;325;87;0.7755102040816326;86.84260123635129;122.54820010228961;975.882561912542;982.7305094940745;87;0;0;277.0;;277.0;116;1.0;277.0;360.0;798.0490799017489;900.0;0.0;
5;278.0;02/06/1999;02 juin 1999 - 21:15:45;325;87;0.7755102040816326;86.98217264155278;122.71453174804377;975.9798210509849;983.0798622112728;87;0;0;278.0;;278.0;116;1.0;278.0;360.0;797.0559973266809;900.0;0.0;
5;279.0;02/06/1999;02 juin 1999 - 21:20:45;325;87;0.7755102040816326;87.12410917283921;122.8813109863562;976.0772732894145;983.4292232697824;87;0;0;279.0;;279.0;116;1.0;279.0;360.0;797.063489567117;900.0;0.0;
5;280.0;02/06/1999;02 juin 1999 - 21:25:45;325;87;0.7755102040816326;87.27464331060384;123.0485313638577;976.1749185699988;983.778592660717;87;0;0;280.0;;280.0;116;1.0;280.0;360.0;797.0709774708988;900.0;0.0;
5;281.0;02/06/1999;02 juin 1999 - 21:30:45;325;87;0.7755102040816326;87.43050500079688;123.21618653489696;976.2727568348145;984.127970375202;87;0;0;281.0;;281.0;116;1.0;281.0;360.0;796.0784610405364;900.0;0.0;
5;282.0;02/06/1999;02 juin 1999 - 21:35:45;325;87;0.7755102040816326;87.58353352514318;123.38427026013663;976.370788025847;984.4773564043761;87;0;0;282.0;;282.0;116;1.0;282.0;360.0;795.0865190979827;900.0;0.0;
5;283.0;02/06/1999;02 juin 1999 - 21:40:45;325;87;0.7755102040816326;87.73734483825467;123.54900958833927;976.4690120849906;984.8267507393897;87;0;0;283.0;;283.0;116;1.0;283.0;360.0;795.095151310713;900.0;0.0;
5;284.0;02/06/1999;02 juin 1999 - 21:45:45;325;87;0.7755102040816326;87.89489817919998;123.71412424621619;976.5674289540491;985.1761533714055;87;0;0;284.0;;284.0;116;1.0;284.0;360.0;795.103778526951;900.0;0.0;
5;285.0;02/06/1999;02 juin 1999 - 21:50:45;325;87;0.7755102040816326;88.05751087281622;123.87960870845025;976.6660385747348;985.5255642915993;87;0;0;285.0;;285.0;116;1.0;285.0;360.0;793.1124007495883;900.0;0.0;
5;286.0;02/06/1999;02 juin 1999 - 21:55:45;325;87;0.7755102040816326;88.22085615161411;124.04545754996178;976.7648408886699;985.8749834911583;87;0;0;286.0;;286.0;116;1.0;286.0;360.0;793.1221756204045;900.0;0.0;
5;287.0;02/06/1999;02 juin 1999 - 22:00:45;325;87;0.7755102040816326;88.38491854540582;124.21166544429241;976.8638358373861;986.2244109612826;87;0;0;287.0;;287.0;116;1.0;287.0;360.0;792.1319448333353;900.0;0.0;
5;288.0;02/06/1999;02 juin 1999 - 22:05:45;325;87;0.7755102040816326;88.54968316303396;124.37822716198333;976.9630233623246;986.573846693184;87;0;0;288.0;;288.0;116;1.0;288.0;360.0;791.1422872111002;900.0;0.0;
5;289.0;02/06/1999;02 juin 1999 - 22:10:45;325;87;0.7755102040816326;88.71513566022841;124.54513756895068;977.062403404837;986.9232906780874;87;0;0;289.0;;289.0;116;1.0;289.0;360.0;790.1532024219401;900.0;0.0;
5;290.0;02/06/1999;02 juin 1999 - 22:15:45;325;87;0.7755102040816326;88.8812622080696;124.71877219948895;977.1619759061842;987.2727429072289;87;0;0;290.0;;290.0;116;1.0;290.0;360.0;789.1646901342883;900.0;0.0;
5;291.0;02/06/1999;02 juin 1999 - 22:20:45;325;87;0.7755102040816326;89.04804946243462;124.89418687262553;977.2617408075381;987.6222033718576;87;0;0;291.0;;291.0;116;1.0;291.0;360.0;789.1767500167695;900.0;0.0;
5;292.0;02/06/1999;02 juin 1999 - 22:25:45;325;87;0.7755102040816326;89.21548453469357;125.06993538880921;977.3616980499804;987.9716720632341;87;0;0;292.0;;292.0;116;1.0;292.0;360.0;788.1888029187564;900.0;0.0;
5;293.0;02/06/1999;02 juin 1999 - 22:30:45;325;87;0.7755102040816326;89.38355496383973;125.24601297925021;977.4618475745034;988.3211489726316;87;0;0;293.0;;293.0;116;1.0;293.0;360.0;786.2014276637335;900.0;0.0;
5;294.0;02/06/1999;02 juin 1999 - 22:35:45;325;87;0.7755102040816326;89.5522486901657;125.42241496246037;977.5621893220106;988.6706340913357;87;0;0;294.0;;294.0;116;1.0;294.0;360.0;784.2152027401519;900.0;0.0;
5;295.0;02/06/1999;02 juin 1999 - 22:40:45;325;87;0.7755102040816326;89.72155403054535;125.59913674266325;977.6627232333155;989.0201274106436;87;0;0;295.0;;295.0;116;1.0;295.0;360.0;784.2301274821768;900.0;0.0;
5;296.0;02/06/1999;02 juin 1999 - 22:45:45;325;87;0.7755102040816326;89.89212138754023;125.77617380821658;977.7634492491433;989.3696289218645;87;0;0;296.0;;296.0;116;1.0;296.0;360.0;784.2450435854711;900.0;0.0;
5;297.0;02/06/1999;02 juin 1999 - 22:50:45;325;87;0.7755102040816326;90.06335827924116;125.95352173004896;977.8643673101303;989.7191386163202;87;0;0;297.0;;297.0;116;1.0;297.0;360.0;783.2599510550347;900.0;0.0;
5;298.0;02/06/1999;02 juin 1999 - 22:55:45;325;87;0.7755102040816326;90.2352144445146;126.13117616011145;977.965477356824;990.0686564853437;87;0;0;298.0;;298.0;116;1.0;298.0;360.0;781.2754287153094;900.0;0.0;
5;299.0;02/06/1999;02 juin 1999 - 23:00:45;325;87;0.7755102040816326;90.40767943864611;126.30913282984605;978.0667793296832;990.4181825202813;87;0;0;299.0;;299.0;116;1.0;299.0;360.0;780.2920550557023;900.0;0.0;
5;300.0;02/06/1999;02 juin 1999 - 23:05:45;325;87;0.7755102040816326;90.5807430909288;126.48738754867131;978.1682731690788;990.7677167124906;87;0;0;300.0;;300.0;116;1.0;300.0;360.0;779.3092505918905;900.0;0.0;
5;301.0;02/06/1999;02 juin 1999 - 23:10:45;325;87;0.7755102040816326;90.7543954890494;126.66593620248666;978.2699588152933;991.1172590533407;87;0;0;301.0;;301.0;116;1.0;301.0;360.0;778.3270149944126;900.0;0.0;
5;302.0;02/06/1999;02 juin 1999 - 23:15:45;325;87;0.7755102040816326;90.9286269647499;126.84477475219587;978.3718362085211;991.4668095342133;87;0;0;302.0;;302.0;116;1.0;302.0;360.0;778.3453479339973;900.0;0.0;
5;303.0;02/06/1999;02 juin 1999 - 23:20:45;325;87;0.7755102040816326;91.10342808067958;127.02389923225074;978.473905288869;991.8163681465023;87;0;0;303.0;;303.0;116;1.0;303.0;360.0;777.3636702621203;900.0;0.0;
5;304.0;02/06/1999;02 juin 1999 - 23:25:45;325;87;0.7755102040816326;91.27878961835383;127.20330574921519;978.5761659963559;992.1659348816129;87;0;0;304.0;;304.0;116;1.0;304.0;360.0;777.3825608043678;900.0;0.0;
5;305.0;02/06/1999;02 juin 1999 - 23:30:45;325;87;0.7755102040816326;91.45470256713519;127.38299048035022;978.6786182709134;992.5155097309624;87;0;0;305.0;;305.0;116;1.0;305.0;360.0;776.4014404124023;900.0;0.0;
5;306.0;02/06/1999;02 juin 1999 - 23:35:45;325;87;0.7755102040816326;91.63115811415852;127.56294967222108;978.7812620523854;992.8650926859802;87;0;0;306.0;;306.0;116;1.0;306.0;360.0;775.4208879119969;900.0;0.0;
5;307.0;02/06/1999;02 juin 1999 - 23:40:45;325;87;0.7755102040816326;91.80814763512134;127.74317963932603;978.8840972805291;993.214683738107;87;0;0;307.0;;307.0;116;1.0;307.0;360.0;774.4409029744451;900.0;0.0;
5;308.0;02/06/1999;02 juin 1999 - 23:45:45;325;87;0.7755102040816326;110.50666974662187;127.92367676274702;978.9871238950141;993.5642828787965;87;0;0;308.0;;308.0;116;1.0;308.0;360.0;774.4614852712303;900.0;0.0;
5;309.0;02/06/1999;02 juin 1999 - 23:50:45;325;87;0.7755102040816326;110.69362030810657;128.10443748882327;979.0903418354237;993.9138900995127;87;0;0;309.0;;309.0;116;1.0;309.0;360.0;773.482055654582;900.0;0.0;
5;310.0;02/06/1999;02 juin 1999 - 23:55:45;325;87;0.7755102040816326;110.8810836431134;128.28545832784707;979.1937510412542;994.2635053917329;87;0;0;310.0;;310.0;116;1.0;310.0;360.0;771.5031929508403;900.0;0.0;
5;311.0;03/06/1999;03 juin 1999 - 00:00:45;325;87;0.7755102040816326;111.06905179939876;128.46673585278234;979.2973514519153;994.6131287469449;87;0;0;311.0;;311.0;116;1.0;311.0;360.0;770.5254756513093;900.0;0.0;
5;312.0;03/06/1999;03 juin 1999 - 00:05:45;325;87;0.7755102040816326;111.25751697782157;128.64826669800615;979.4011430067305;994.9627601566492;87;0;0;312.0;;312.0;116;1.0;312.0;360.0;769.5483242735626;900.0;0.0;
5;313.0;03/06/1999;03 juin 1999 - 00:10:45;325;87;0.7755102040816326;111.44647152694397;128.83004755807232;979.5051256449372;995.3123996123577;87;0;0;313.0;;313.0;116;1.0;313.0;360.0;769.5717384900333;900.0;0.0;
5;314.0;03/06/1999;03 juin 1999 - 00:15:45;325;87;0.7755102040816326;111.64197694242236;129.0120751864986;979.6092993056861;995.662047105594;87;0;0;314.0;;314.0;116;1.0;314.0;360.0;768.5951391539005;900.0;0.0;
5;315.0;03/06/1999;03 juin 1999 - 00:20:45;325;87;0.7755102040816326;111.83250244447362;129.20144836162893;979.713663928043;996.0117026278932;87;0;0;315.0;;315.0;116;1.0;315.0;360.0;768.6191050924527;900.0;0.0;
5;316.0;03/06/1999;03 juin 1999 - 00:25:45;325;87;0.7755102040816326;112.02606124220645;129.39414938392338;979.8182194509874;996.3613661708024;87;0;0;316.0;;316.0;116;1.0;316.0;360.0;767.6430571590537;900.0;0.0;
5;317.0;03/06/1999;03 juin 1999 - 00:30:45;325;87;0.7755102040816326;112.22018461004203;129.58885505930863;979.922965813413;996.7110377258807;87;0;0;317.0;;317.0;116;1.0;317.0;360.0;767.6675741811773;900.0;0.0;
5;318.0;03/06/1999;03 juin 1999 - 00:35:45;325;87;0.7755102040816326;112.41486437688089;129.7890039770982;980.027902954129;997.060717284698;87;0;0;318.0;;318.0;116;1.0;318.0;360.0;767.6920770123717;900.0;0.0;
5;319.0;03/06/1999;03 juin 1999 - 00:40:45;325;87;0.7755102040816326;112.61009247632435;129.989737587425;980.1330308118584;997.4104048388364;87;0;0;319.0;;319.0;116;1.0;319.0;360.0;766.716565660851;900.0;0.0;
5;320.0;03/06/1999;03 juin 1999 - 00:45:45;325;87;0.7755102040816326;112.80586094537325;130.19104114886778;980.2383493252396;997.7601003798893;87;0;0;320.0;;320.0;116;1.0;320.0;360.0;765.7416189542689;900.0;0.0;
5;321.0;03/06/1999;03 juin 1999 - 00:50:45;325;87;0.7755102040816326;113.00216192330669;130.39290045012922;980.3438584328264;998.1098038994622;87;0;0;321.0;;321.0;116;1.0;321.0;360.0;765.7672365657977;900.0;0.0;
5;322.0;03/06/1999;03 juin 1999 - 00:55:45;325;87;0.7755102040816326;113.1989876507122;130.59530178996766;980.4495580730872;998.4595153891718;87;0;0;322.0;;322.0;116;1.0;322.0;360.0;764.7928393493551;900.0;0.0;
5;323.0;03/06/1999;03 juin 1999 - 01:00:45;325;87;0.7755102040816326;113.39633046864377;130.7982319569166;980.5554481844066;998.8092348406462;87;0;0;323.0;;323.0;116;1.0;323.0;360.0;763.8190061329677;900.0;0.0;
5;324.0;03/06/1999;03 juin 1999 - 01:05:45;325;87;0.7755102040816326;113.59418281788633;131.00167820908234;980.6615287050839;999.1589622455253;87;0;0;324.0;;324.0;116;1.0;324.0;360.0;763.8457365901817;900.0;0.0;
5;325.0;03/06/1999;03 juin 1999 - 01:10:45;325;87;0.7755102040816326;113.78789968127516;131.20562825424324;980.7677995733352;999.5086975954601;87;0;0;325.0;;325.0;116;1.0;325.0;360.0;762.8724515752873;900.0;0.0;
5;326.0;03/06/1999;03 juin 1999 - 01:15:45;325;87;0.7755102040816326;113.98207981286052;131.41007023041666;980.8742607272917;999.8584408821141;87;0;0;326.0;;326.0;116;1.0;326.0;360.0;761.8997299166845;900.0;0.0;
5;327.0;03/06/1999;03 juin 1999 - 01:20:45;325;87;0.7755102040816326;114.17671635428977;131.61499268701823;980.980912105001;1000.2081920971611;87;0;0;327.0;;327.0;116;1.0;327.0;360.0;760.9275712882918;900.0;0.0;
5;328.0;03/06/1999;03 juin 1999 - 01:25:45;325;87;0.7755102040816326;114.3718025408761;131.82038456669648;981.0877536444272;1000.5579512322872;87;0;0;328.0;;328.0;116;1.0;328.0;360.0;759.9559753642163;900.0;0.0;
5;329.0;03/06/1999;03 juin 1999 - 01:30:45;325;87;0.7755102040816326;114.56733170112422;132.02623518790074;981.1947852834505;1000.9077182791891;87;0;0;329.0;;329.0;116;1.0;329.0;360.0;758.9849418187537;900.0;0.0;
5;330.0;03/06/1999;03 juin 1999 - 01:35:45;325;87;0.7755102040816326;114.76329725627596;132.2325342282127;981.3020069598676;1001.2574932295755;87;0;0;330.0;;330.0;116;1.0;330.0;360.0;759.0144703263884;900.0;0.0;
5;331.0;03/06/1999;03 juin 1999 - 01:40:45;325;87;0.7755102040816326;114.95969271986802;132.43927170845419;981.4094186113924;1001.6072760751667;87;0;0;331.0;;331.0;116;1.0;331.0;360.0;757.0439817423488;900.0;0.0;
5;332.0;03/06/1999;03 juin 1999 - 01:45:45;325;87;0.7755102040816326;115.15651169729449;132.64643797757128;981.5170201756558;1001.957066807694;87;0;0;332.0;;332.0;116;1.0;332.0;360.0;757.0746337154168;900.0;0.0;
5;333.0;03/06/1999;03 juin 1999 - 01:50:45;325;87;0.7755102040816326;115.3537478853646;132.85402369828137;981.6248115902049;1002.3068654188999;87;0;0;333.0;;333.0;116;1.0;333.0;360.0;756.1052679465266;900.0;0.0;
5;334.0;03/06/1999;03 juin 1999 - 01:55:45;325;87;0.7755102040816326;115.55139507185328;133.06201983346324;981.7327927925052;1002.6566719005383;87;0;0;334.0;;334.0;116;1.0;334.0;360.0;755.1364632653923;900.0;0.0;
5;335.0;03/06/1999;03 juin 1999 - 02:00:45;324;87;0.7755102040816326;115.75974859715569;133.2704176332641;981.8409637199386;1003.0064862443751;87;0;0;335.0;;335.0;116;1.0;335.0;360.0;754.5321457606407;900.0;0.0;
5;336.0;03/06/1999;03 juin 1999 - 02:05:45;324;87;0.7755102040816326;115.96851419668633;133.47920862289337;981.9493243098054;1003.3563084421867;87;0;0;336.0;;336.0;116;1.0;336.0;360.0;754.5468870498827;900.0;0.0;
5;337.0;03/06/1999;03 juin 1999 - 02:10:45;324;87;0.7755102040816326;116.17768527647337;133.68838459107167;982.0578744993234;1003.706138485761;87;0;0;337.0;;337.0;116;1.0;337.0;360.0;754.5616198065799;900.0;0.0;
5;338.0;03/06/1999;03 juin 1999 - 02:15:45;324;87;0.7755102040816326;116.38725537154929;133.89793757909996;982.1666142256281;1004.0559763668973;87;0;0;338.0;;338.0;116;1.0;338.0;360.0;753.576344035671;900.0;0.0;
5;339.0;03/06/1999;03 juin 1999 - 02:20:45;324;87;0.7755102040816326;116.59721814244519;134.10785987051602;982.2755434257733;1004.4058220774058;87;0;0;339.0;;339.0;116;1.0;339.0;360.0;753.5916385615365;900.0;0.0;
5;340.0;03/06/1999;03 juin 1999 - 02:25:45;324;87;0.7755102040816326;116.80756737191143;134.31814398130408;982.3846620367312;1004.7556756091086;87;0;0;340.0;;340.0;116;1.0;340.0;360.0;753.606924234633;900.0;0.0;
5;341.0;03/06/1999;03 juin 1999 - 02:30:45;324;87;0.7755102040816326;117.0186954376146;134.52878265062427;982.4939699953921;1005.1055369538383;87;0;0;341.0;;341.0;116;1.0;341.0;360.0;753.6222010600846;900.0;0.0;
5;342.0;03/06/1999;03 juin 1999 - 02:35:45;324;87;0.7755102040816326;117.2336157771938;134.73976883203014;982.6034672385651;1005.4554061034391;87;0;0;342.0;;342.0;116;1.0;342.0;360.0;753.6374690430127;900.0;0.0;
5;343.0;03/06/1999;03 juin 1999 - 02:40:45;324;87;0.7755102040816326;117.44898393884252;134.95109568514417;982.7131537029782;1005.805283049766;87;0;0;343.0;;343.0;116;1.0;343.0;360.0;752.6527281885354;900.0;0.0;
5;344.0;03/06/1999;03 juin 1999 - 02:45:45;324;87;0.7755102040816326;117.66479320761135;135.1627565677614;982.8230293252778;1006.1551677846857;87;0;0;344.0;;344.0;116;1.0;344.0;360.0;752.6685573212123;900.0;0.0;
5;345.0;03/06/1999;03 juin 1999 - 02:50:45;324;87;0.7755102040816326;117.88103697351991;135.3747450283542;982.9330940420302;1006.5050603000755;87;0;0;345.0;;345.0;116;1.0;345.0;360.0;752.6843772916795;900.0;0.0;
5;346.0;03/06/1999;03 juin 1999 - 02:55:45;324;87;0.7755102040816326;118.09770873002726;135.58705479895272;983.0433477897201;1006.8549605878242;87;0;0;346.0;;346.0;116;1.0;346.0;360.0;751.7001881052403;900.0;0.0;
5;347.0;03/06/1999;03 juin 1999 - 03:00:45;324;87;0.7755102040816326;118.31480207257609;135.79967978837607;983.1537905047522;1007.2048686398311;87;0;0;347.0;;347.0;116;1.0;347.0;360.0;751.716568586639;900.0;0.0;
5;348.0;03/06/1999;03 juin 1999 - 03:05:45;324;87;0.7755102040816326;118.53231069719882;136.01261407579247;983.2644221234509;1007.5547844480074;87;0;0;348.0;;348.0;116;1.0;348.0;360.0;751.7329395866967;900.0;0.0;
5;349.0;03/06/1999;03 juin 1999 - 03:10:45;324;87;0.7755102040816326;118.75022839917655;136.22585190458668;983.3752425820597;1007.9047080042748;87;0;0;349.0;;349.0;116;1.0;349.0;360.0;750.7493011109012;900.0;0.0;
5;350.0;03/06/1999;03 juin 1999 - 03:15:45;324;87;0.7755102040816326;118.96854907174202;136.4393876765162;983.4862518167429;1008.2546393005664;87;0;0;350.0;;350.0;116;1.0;350.0;360.0;750.7662319841818;900.0;0.0;
5;351.0;03/06/1999;03 juin 1999 - 03:20:45;324;87;0.7755102040816326;119.18909704261834;136.65321594613687;983.597449763584;1008.6045783288256;87;0;0;351.0;;351.0;116;1.0;351.0;360.0;750.7831530575438;900.0;0.0;
5;352.0;03/06/1999;03 juin 1999 - 03:25:45;324;87;0.7755102040816326;119.41413135592435;136.86733141548248;983.7088363585874;1008.9545250810074;87;0;0;352.0;;352.0;116;1.0;352.0;360.0;750.8000643366594;900.0;0.0;
5;353.0;03/06/1999;03 juin 1999 - 03:30:45;324;87;0.7755102040816326;119.6404114424109;137.08172892898205;983.8204115376778;1009.3044795490781;87;0;0;353.0;;353.0;116;1.0;353.0;360.0;749.8169658271979;900.0;0.0;
5;354.0;03/06/1999;03 juin 1999 - 03:35:45;323;86;0.7551020408163265;119.86713609508806;138.89693690344888;983.9321752367005;1009.6544417250142;86;0;1;354.0;;354.0;116;1.0;354.0;360.0;749.8344363542694;900.0;0.0;
5;355.0;03/06/1999;03 juin 1999 - 03:40:45;322;86;0.7551020408163265;120.09429806860543;139.11769295378383;984.0441273914215;1010.0044116008036;86;0;0;355.0;;355.0;116;1.0;355.0;360.0;750.0;900.0;0.0;
5;356.0;03/06/1999;03 juin 1999 - 03:45:45;322;86;0.7551020408163265;120.32189026526137;139.3387236149797;984.1562679375277;1010.3543891684449;86;0;0;356.0;;356.0;116;1.0;356.0;360.0;750.0;900.0;0.0;
5;357.0;03/06/1999;03 juin 1999 - 03:50:45;322;86;0.7551020408163265;120.54990573067978;139.55575832720936;984.2685968106272;1010.7043744199474;86;0;0;357.0;;357.0;116;1.0;357.0;360.0;750.0;899.0;0.0;
5;358.0;03/06/1999;03 juin 1999 - 03:55:45;322;86;0.7551020408163265;120.77833764973983;139.77305588629554;984.3811139462495;1011.0543673473322;86;0;0;358.0;;358.0;116;1.0;358.0;360.0;750.0;899.0006946180556;0.0;
5;359.0;03/06/1999;03 juin 1999 - 04:00:45;322;86;0.7551020408163265;121.00717934273439;140.0026137069159;984.4938192798452;1011.4043679426304;86;0;0;359.0;;359.0;116;1.0;359.0;360.0;750.0;899.0013887536169;0.0;
5;360.0;03/06/1999;03 juin 1999 - 04:05:45;322;86;0.7551020408163265;121.23642426173946;140.23865961434575;984.6067127467868;1011.7543761978843;86;0;0;360.0;;360.0;116;1.0;360.0;360.0;750.0;899.0020824070191;0.0;
5;361.0;03/06/1999;03 juin 1999 - 04:10:45;322;86;0.7551020408163265;121.46768533761511;140.47781938914386;984.7197942823688;1012.1043921051468;86;0;0;361.0;;361.0;116;1.0;361.0;360.0;750.0;898.0027755785972;0.0;
5;362.0;03/06/1999;03 juin 1999 - 04:15:45;321;86;0.7551020408163265;121.69984649664661;140.71265969744405;984.8330638218068;1012.4544156564815;86;0;0;362.0;;362.0;115;1.0;362.0;360.0;750.0;897.0041628867413;0.0;
5;363.0;03/06/1999;03 juin 1999 - 04:20:45;321;86;0.7551020408163265;121.93243212964855;140.94775504505787;984.9465213002394;1012.8044468439637;86;0;0;363.0;;363.0;115;1.0;363.0;360.0;750.0;897.0062438492916;0.0;
5;364.0;03/06/1999;03 juin 1999 - 04:25:45;321;86;0.7551020408163265;122.16543607063643;141.18310075355686;985.0601666527274;1013.1544856596784;86;0;0;364.0;;364.0;115;1.0;364.0;360.0;750.0;897.0083233663678;0.0;
5;365.0;03/06/1999;03 juin 1999 - 04:30:45;321;86;0.7551020408163265;122.39885226818187;141.41869229255704;985.1739998142533;1013.504532095722;86;0;0;365.0;;365.0;115;1.0;365.0;360.0;750.0;897.0104014389739;0.0;
5;366.0;03/06/1999;03 juin 1999 - 04:35:45;321;86;0.7551020408163265;122.62157910370581;141.65452527246495;985.2880207197231;1013.8545861442011;86;0;0;366.0;;366.0;115;1.0;366.0;360.0;750.0;897.0124780681133;0.0;
5;367.0;03/06/1999;03 juin 1999 - 04:40:45;321;86;0.7551020408163265;122.84470642228189;141.8905954377491;985.4022293039651;1014.204647797234;86;0;0;367.0;;367.0;115;1.0;367.0;360.0;750.0;897.0145532547886;0.0;
5;368.0;03/06/1999;03 juin 1999 - 04:45:45;321;86;0.7551020408163265;123.06822850061057;142.12689866068612;985.5166255017307;1014.5547170469486;86;0;0;368.0;;368.0;115;1.0;368.0;360.0;750.0;896.0166270000017;0.0;
5;369.0;03/06/1999;03 juin 1999 - 04:50:45;321;86;0.7551020408163265;123.29213971989385;142.3664147096108;985.7472783129411;1014.9047938854842;86;0;0;369.0;;369.0;115;1.0;369.0;360.0;750.0;895.0193939228095;0.0;
5;370.0;03/06/1999;03 juin 1999 - 04:55:45;321;86;0.7551020408163265;123.51643456355858;142.60317214718393;986.1946665699735;1015.2548783049904;86;0;0;370.0;;370.0;115;1.0;370.0;360.0;750.0;895.0228535417183;0.0;
5;371.0;03/06/1999;03 juin 1999 - 05:00:45;321;86;0.7551020408163265;123.73967561035059;142.83776032395843;986.6422181196034;1015.6049702976273;86;0;0;371.0;;371.0;115;1.0;371.0;360.0;750.0;895.0263107575133;0.0;
5;372.0;03/06/1999;03 juin 1999 - 05:05:45;321;86;0.7551020408163265;123.96328947298719;143.07655305556983;987.0899327397183;1015.9550698555668;86;0;0;372.0;;372.0;115;1.0;372.0;360.0;750.0;895.0297655718639;0.0;
5;373.0;03/06/1999;03 juin 1999 - 05:10:45;321;86;0.7551020408163265;124.1872709290726;143.31897949791906;987.5378102085265;1016.3051769709897;86;0;0;373.0;;373.0;115;1.0;373.0;360.0;750.0;895.033217986438;0.0;
5;374.0;03/06/1999;03 juin 1999 - 05:15:45;321;86;0.7551020408163265;124.41161485006785;143.56160837244173;987.9858503045589;1016.6552916360888;86;0;0;374.0;;374.0;115;1.0;374.0;360.0;750.0;895.0366680029026;0.0;
5;375.0;03/06/1999;03 juin 1999 - 05:20:45;321;86;0.7551020408163265;124.63631619935842;143.80443630741937;988.4340528066671;1017.0054138430664;86;0;0;375.0;;375.0;115;1.0;375.0;360.0;750.0;895.0401156229235;0.0;
5;376.0;03/06/1999;03 juin 1999 - 05:25:45;321;86;0.7551020408163265;124.86137003037645;144.04746002271412;988.8824174940233;1017.3555435841365;86;0;0;376.0;;376.0;115;1.0;376.0;360.0;750.0;895.0435608481654;0.0;
5;377.0;03/06/1999;03 juin 1999 - 05:30:45;321;86;0.7551020408163265;125.09009176185033;144.2906763262229;989.3309441461208;1017.7056808515227;86;0;0;377.0;;377.0;115;1.0;377.0;360.0;750.0;895.0470036802915;0.0;
5;378.0;03/06/1999;03 juin 1999 - 05:35:45;321;86;0.7551020408163265;125.31991378594266;144.5340821105246;989.7796325427729;1018.0558256374596;86;0;0;378.0;;378.0;115;1.0;378.0;360.0;750.0;895.0504441209642;0.0;
5;379.0;03/06/1999;03 juin 1999 - 05:40:45;321;86;0.7551020408163265;125.55013043465594;144.77767434970653;990.2284824641118;1018.4059779341923;86;0;0;379.0;;379.0;115;1.0;379.0;360.0;750.0;895.0538821718449;0.0;
5;380.0;03/06/1999;03 juin 1999 - 05:45:45;321;86;0.7551020408163265;125.78073656364116;145.02145009635646;990.6774936905902;1018.7561377339757;86;0;0;380.0;;380.0;115;1.0;380.0;360.0;750.0;895.0573178345932;0.0;
5;381.0;03/06/1999;03 juin 1999 - 05:50:45;321;86;0.7551020408163265;126.01172710961801;145.26540647870908;991.1266660029794;1019.1063050290766;86;0;0;381.0;;381.0;115;1.0;381.0;360.0;750.0;895.0607511108681;0.0;
5;382.0;03/06/1999;03 juin 1999 - 05:55:45;321;86;0.7551020408163265;126.2430970889989;145.5095406979348;991.575999182369;1019.4564798117708;86;0;0;382.0;;382.0;115;1.0;382.0;360.0;750.0;895.0641820023274;0.0;
5;383.0;03/06/1999;03 juin 1999 - 06:00:45;321;86;0.7551020408163265;126.47484159654145;145.7538500255619;992.0254930101672;1019.8066620743457;86;0;0;383.0;;383.0;115;1.0;383.0;360.0;750.0;895.0676105106274;0.0;
5;384.0;03/06/1999;03 juin 1999 - 06:05:45;321;86;0.7551020408163265;126.7069558040297;145.9983318010236;992.4751472681006;1020.1568518090979;86;0;0;384.0;;384.0;115;1.0;384.0;360.0;750.0;895.0710366374238;0.0;
5;385.0;03/06/1999;03 juin 1999 - 06:10:45;321;86;0.7551020408163265;126.93943495898125;146.2429834293202;992.9249617382123;1020.5070490083357;86;0;0;385.0;;385.0;115;1.0;385.0;360.0;750.0;895.0744603843707;0.0;
5;386.0;03/06/1999;03 juin 1999 - 06:15:45;321;86;0.7551020408163265;127.17227438338054;146.48780237879086;993.3749362028635;1020.8572536643771;86;0;0;386.0;;386.0;115;1.0;386.0;360.0;750.0;895.077881753121;0.0;
5;387.0;03/06/1999;03 juin 1999 - 06:20:45;321;86;0.7551020408163265;127.40546947243452;146.7327861789863;993.825070444732;1021.2074657695505;86;0;0;387.0;;387.0;115;1.0;387.0;360.0;750.0;895.0813007453269;0.0;
