step_mn;Tick;Date;HourDate;objects;PopSize;SexRatio;meanFemaleDispersal;meanMaleDispersal;maxFemaleDispersal;maxMaleDispersal;dispersedRodents;nbBirth;nbDeath;Tick;En. gerbils;En. owls;En. shrubs; En. grass; En. crop; En. trees; En. burrows;;tick;NbBurrows;wanderers(%);tick;Shrubs Biomass;Crops Biomass;Grasses Biomass;Average Precipitation;NumRun
5;730.0;04/06/1999;04 juin 1999 - 10:55:58;806;97;1.3658536585365855;106.91391994298733;106.84546767758715;204.71085615811091;213.90050781360307;97;0;0;730.0;;730.0;252;0.1134020618556701;730.0;780.0;2430.0;5360.0;0.0;
5;731.0;04/06/1999;04 juin 1999 - 11:00:58;805;97;1.3658536585365855;106.92007460815576;106.85336600432616;204.79325368250798;213.90050781360307;97;0;0;731.0;;731.0;251;0.10309278350515463;731.0;780.0;2430.0;5360.0;0.0;
5;732.0;04/06/1999;04 juin 1999 - 11:05:58;805;97;1.3658536585365855;106.92623255660703;106.86126847772948;204.87576519148422;213.90050781360307;97;0;0;732.0;;732.0;251;0.10309278350515463;732.0;780.0;2430.0;5360.0;0.0;
5;733.0;04/06/1999;04 juin 1999 - 11:10:58;805;97;1.3658536585365855;106.93239378079824;106.86917508204424;204.95839054737834;213.90050781360307;97;0;0;733.0;;733.0;251;0.09278350515463918;733.0;780.0;2430.0;5360.0;0.0;
5;734.0;04/06/1999;04 juin 1999 - 11:15:58;805;97;1.3658536585365855;106.93855827323307;106.8770858015877;205.04112961255808;213.90050781360307;97;0;0;734.0;;734.0;251;0.09278350515463918;734.0;780.0;2430.0;5360.0;0.0;
5;735.0;04/06/1999;04 juin 1999 - 11:20:58;805;97;1.3658536585365855;106.9447260264612;106.88500062074672;205.12398224942763;213.90050781360307;97;0;0;735.0;;735.0;251;0.09278350515463918;735.0;780.0;2430.0;5360.0;0.0;
5;736.0;04/06/1999;04 juin 1999 - 11:25:58;805;97;1.3658536585365855;106.95089703307765;106.89291952397744;205.20694832042113;213.90050781360307;97;0;0;736.0;;736.0;251;0.09278350515463918;736.0;780.0;2430.0;5360.0;0.0;
5;737.0;04/06/1999;04 juin 1999 - 11:30:58;805;97;1.3658536585365855;106.9570712857223;106.90084249580502;205.29002768800981;213.90050781360307;97;0;0;737.0;;737.0;251;0.09278350515463918;737.0;780.0;2430.0;5360.0;0.0;
5;738.0;04/06/1999;04 juin 1999 - 11:35:58;805;97;1.3658536585365855;106.96324877707917;106.90876952082304;205.3732202146972;213.90050781360307;97;0;0;738.0;;738.0;251;0.09278350515463918;738.0;780.0;2430.0;5360.0;0.0;
5;739.0;04/06/1999;04 juin 1999 - 11:40:58;805;97;1.3658536585365855;106.96942949987607;106.91670058369334;205.45652576302496;213.90050781360307;97;0;0;739.0;;739.0;251;0.09278350515463918;739.0;780.0;2430.0;5360.0;0.0;
5;740.0;04/06/1999;04 juin 1999 - 11:45:58;805;97;1.3658536585365855;106.97561344688378;106.92463566914556;205.53994419556844;213.90050781360307;97;0;0;740.0;;740.0;251;0.08247422680412371;740.0;780.0;2430.0;5360.0;0.0;
5;741.0;04/06/1999;04 juin 1999 - 11:50:58;805;97;1.3658536585365855;106.98180061091581;106.93257476197677;205.62347537494256;213.90050781360307;97;0;0;741.0;;741.0;251;0.07216494845360824;741.0;780.0;2430.0;5360.0;0.0;
5;742.0;04/06/1999;04 juin 1999 - 11:55:58;805;97;1.3658536585365855;106.98799098482758;106.94051784705114;205.70711916379716;213.90050781360307;97;0;0;742.0;;742.0;251;0.07216494845360824;742.0;780.0;2430.0;5360.0;0.0;
5;743.0;04/06/1999;04 juin 1999 - 12:00:58;805;97;1.3658536585365855;106.99418456151604;106.94846490929956;205.79087542482307;213.90050781360307;97;0;0;743.0;;743.0;251;0.07216494845360824;743.0;780.0;2430.0;5360.0;0.0;
5;744.0;04/06/1999;04 juin 1999 - 12:05:58;805;97;1.3658536585365855;107.0003813339192;106.95641593371931;205.8747440207474;213.90050781360307;97;0;0;744.0;;744.0;251;0.061855670103092786;744.0;780.0;2430.0;5360.0;0.0;
5;745.0;04/06/1999;04 juin 1999 - 12:10:58;805;97;1.3658536585365855;107.00658129501545;106.96437090537373;205.95872481433926;213.90050781360307;97;0;0;745.0;;745.0;251;0.061855670103092786;745.0;780.0;2430.0;5360.0;0.0;
5;746.0;04/06/1999;04 juin 1999 - 12:15:58;805;97;1.3658536585365855;107.01278443782323;106.97232980939178;206.04281766840634;213.90050781360307;97;0;0;746.0;;746.0;251;0.061855670103092786;746.0;780.0;2430.0;5360.0;0.0;
5;747.0;04/06/1999;04 juin 1999 - 12:20:58;805;97;1.3658536585365855;107.01899075540044;106.9802926309678;206.12702244579893;213.90050781360307;97;0;0;747.0;;747.0;251;0.061855670103092786;747.0;780.0;2430.0;5360.0;0.0;
5;748.0;04/06/1999;04 juin 1999 - 12:25:58;805;97;1.3658536585365855;107.02520024084393;106.98825935536104;206.21133900940714;213.90050781360307;97;0;0;748.0;;748.0;251;0.061855670103092786;748.0;780.0;2430.0;5360.0;0.0;
5;749.0;04/06/1999;04 juin 1999 - 12:30:58;805;97;1.3658536585365855;107.03141288728914;106.99622996789553;206.2957672221641;213.90050781360307;97;0;0;749.0;;749.0;251;0.061855670103092786;749.0;780.0;2430.0;5360.0;0.0;
5;750.0;04/06/1999;04 juin 1999 - 12:35:58;805;97;1.3658536585365855;107.03762868790949;107.0042044539595;206.38030694704705;213.90050781360307;97;0;0;750.0;;750.0;251;0.061855670103092786;750.0;780.0;2430.0;5360.0;0.0;
5;751.0;04/06/1999;04 juin 1999 - 12:40:58;805;97;1.3658536585365855;107.04384763591604;107.01218279900525;206.46495804707448;213.90050781360307;97;0;0;751.0;;751.0;251;0.061855670103092786;751.0;780.0;2430.0;5360.0;0.0;
5;752.0;04/06/1999;04 juin 1999 - 12:45:58;805;97;1.3658536585365855;107.0500697245569;107.02016498854861;206.5497203853117;213.90050781360307;97;0;0;752.0;;752.0;251;0.061855670103092786;752.0;780.0;2430.0;5360.0;0.0;
5;753.0;04/06/1999;04 juin 1999 - 12:50:58;805;97;1.3658536585365855;107.05629494711692;107.02815100816882;206.63459382486636;213.90050781360307;97;0;0;753.0;;753.0;251;0.061855670103092786;753.0;780.0;2430.0;5360.0;0.0;
5;754.0;04/06/1999;04 juin 1999 - 12:55:58;805;97;1.3658536585365855;107.06252329691719;107.03614084350804;206.71957822889425;213.90050781360307;97;0;0;754.0;;754.0;251;0.061855670103092786;754.0;780.0;2430.0;5360.0;0.0;
5;755.0;04/06/1999;04 juin 1999 - 13:00:58;804;97;1.3658536585365855;107.06875476731449;107.04413448027113;206.80467346059459;213.90050781360307;97;0;0;755.0;;755.0;250;0.061855670103092786;755.0;780.0;2430.0;5360.0;0.0;
5;756.0;04/06/1999;04 juin 1999 - 13:05:58;804;97;1.3658536585365855;107.0749893517011;107.05213190422526;206.88987938321557;213.90050781360307;97;0;0;756.0;;756.0;250;0.061855670103092786;756.0;780.0;2430.0;5360.0;0.0;
5;757.0;04/06/1999;04 juin 1999 - 13:10:58;804;97;1.3658536585365855;107.08227807293943;107.06013310119968;206.97519586005237;213.90050781360307;97;0;0;757.0;;757.0;250;0.05154639175257732;757.0;780.0;2430.0;5360.0;0.0;
5;758.0;04/06/1999;04 juin 1999 - 13:15:58;804;97;1.3658536585365855;107.08436165572957;107.0681380570852;207.060622754448;213.90050781360307;97;0;0;758.0;;758.0;250;0.05154639175257732;758.0;780.0;2430.0;5360.0;0.0;
5;759.0;04/06/1999;04 juin 1999 - 13:20:58;804;97;1.3658536585365855;107.08644792829897;107.0761467578342;207.1461599297931;213.90050781360307;97;0;0;759.0;;759.0;250;0.041237113402061855;759.0;780.0;2430.0;5360.0;0.0;
5;760.0;04/06/1999;04 juin 1999 - 13:25:58;804;97;1.3658536585365855;107.08853688731695;107.08415918945995;207.23180724953008;213.90050781360307;97;0;0;760.0;;760.0;250;0.041237113402061855;760.0;780.0;2430.0;5360.0;0.0;
5;761.0;04/06/1999;04 juin 1999 - 13:30:58;804;97;1.3658536585365855;107.090628529454;107.09217533803657;207.3175645771486;213.90050781360307;97;0;0;761.0;;761.0;250;0.041237113402061855;761.0;780.0;2430.0;5360.0;0.0;
5;762.0;04/06/1999;04 juin 1999 - 13:35:58;804;97;1.3658536585365855;107.09272285138184;107.10019518969861;207.40343177619118;213.90050781360307;97;0;0;762.0;;762.0;250;0.041237113402061855;762.0;780.0;2430.0;5360.0;0.0;
5;763.0;04/06/1999;04 juin 1999 - 13:40:58;804;97;1.3658536585365855;107.09481984977353;107.1082187306408;207.48940871025;213.90050781360307;97;0;0;763.0;;763.0;250;0.041237113402061855;763.0;780.0;2430.0;5360.0;0.0;
5;764.0;04/06/1999;04 juin 1999 - 13:45:58;804;97;1.3658536585365855;107.0969195213033;107.1162459471176;207.5754952429706;213.90050781360307;97;0;0;764.0;;764.0;250;0.041237113402061855;764.0;780.0;2430.0;5360.0;0.0;
5;765.0;04/06/1999;04 juin 1999 - 13:50:58;804;97;1.3658536585365855;107.09902186264667;107.12427682544312;207.66169123804866;213.90050781360307;97;0;0;765.0;;765.0;250;0.041237113402061855;765.0;780.0;2430.0;5360.0;0.0;
5;766.0;04/06/1999;04 juin 1999 - 13:55:58;804;97;1.3658536585365855;107.1011268704805;107.13231135199064;207.7479965592353;213.90050781360307;97;0;0;766.0;;766.0;250;0.041237113402061855;766.0;780.0;2430.0;5360.0;0.0;
5;767.0;04/06/1999;04 juin 1999 - 14:00:58;804;97;1.3658536585365855;107.10323454148289;107.14034951319233;207.83441107033354;213.90050781360307;97;0;0;767.0;;767.0;250;0.041237113402061855;767.0;780.0;2430.0;5360.0;0.0;
5;768.0;04/06/1999;04 juin 1999 - 14:05:58;804;97;1.3658536585365855;107.10534487233335;107.14839129553918;207.92093463520234;213.90050781360307;97;0;0;768.0;;768.0;250;0.041237113402061855;768.0;780.0;2430.0;5360.0;0.0;
5;769.0;04/06/1999;04 juin 1999 - 14:10:58;804;97;1.3658536585365855;107.10745785971262;107.15643668558027;208.0075671177532;213.90050781360307;97;0;0;769.0;;769.0;250;0.041237113402061855;769.0;780.0;2430.0;5360.0;0.0;
5;770.0;04/06/1999;04 juin 1999 - 14:15:58;804;97;1.3658536585365855;107.10957350030293;107.16448566992293;208.09430838195573;213.90050781360307;97;0;0;770.0;;770.0;250;0.041237113402061855;770.0;780.0;2430.0;5360.0;0.0;
5;771.0;04/06/1999;04 juin 1999 - 14:20:58;804;97;1.3658536585365855;107.11169179078775;107.17253823523218;208.18115829183293;213.90050781360307;97;0;0;771.0;;771.0;250;0.041237113402061855;771.0;780.0;2430.0;5360.0;0.0;
5;772.0;04/06/1999;04 juin 1999 - 14:25:58;804;97;1.3658536585365855;107.113812727852;107.18059436823047;208.26811671146706;213.90050781360307;97;0;0;772.0;;772.0;250;0.041237113402061855;772.0;780.0;2430.0;5360.0;0.0;
5;773.0;04/06/1999;04 juin 1999 - 14:30:58;804;97;1.3658536585365855;107.11593630818194;107.18865405569754;208.35518350499504;213.90050781360307;97;0;0;773.0;;773.0;250;0.041237113402061855;773.0;780.0;2430.0;5360.0;0.0;
5;774.0;04/06/1999;04 juin 1999 - 14:35:58;804;97;1.3658536585365855;107.11806252846533;107.19671728446994;208.4423585366142;213.90050781360307;97;0;0;774.0;;774.0;250;0.041237113402061855;774.0;780.0;2430.0;5360.0;0.0;
5;775.0;04/06/1999;04 juin 1999 - 14:40:58;804;97;1.3658536585365855;107.12019138539128;107.2047840414409;208.5296416705776;213.90050781360307;97;0;0;775.0;;775.0;250;0.041237113402061855;775.0;780.0;2430.0;5360.0;0.0;
5;776.0;04/06/1999;04 juin 1999 - 14:45:58;803;97;1.3658536585365855;107.12232287565035;107.21285431355993;208.6170327712;213.90050781360307;97;0;0;776.0;;776.0;249;0.041237113402061855;776.0;780.0;2430.0;5360.0;0.0;
5;777.0;04/06/1999;04 juin 1999 - 14:50:58;803;97;1.3658536585365855;107.12445699593457;107.22092808783269;208.70453170285273;213.90050781360307;97;0;0;777.0;;777.0;249;0.041237113402061855;777.0;780.0;2430.0;5360.0;0.0;
5;778.0;04/06/1999;04 juin 1999 - 14:55:58;803;97;1.3658536585365855;107.12659374293746;107.22900535132054;208.79213832997087;213.90050781360307;97;0;0;778.0;;778.0;249;0.041237113402061855;778.0;780.0;2430.0;5360.0;0.0;
5;779.0;04/06/1999;04 juin 1999 - 15:00:58;803;97;1.3658536585365855;107.12873311335395;107.23708609114034;208.87985251704657;213.90050781360307;97;0;0;779.0;;779.0;249;0.041237113402061855;779.0;780.0;2430.0;5360.0;0.0;
5;780.0;04/06/1999;04 juin 1999 - 15:05:58;803;97;1.3658536585365855;107.13087510388053;107.24485700500313;208.9676741286363;213.90050781360307;97;0;0;780.0;;780.0;249;0.041237113402061855;780.0;780.0;2430.0;5360.0;0.0;
5;781.0;04/06/1999;04 juin 1999 - 15:10:58;803;97;1.3658536585365855;107.13301971121513;107.25086908043495;209.05560302935572;213.90050781360307;97;0;0;781.0;;781.0;249;0.041237113402061855;781.0;780.0;2430.0;5360.0;0.0;
5;782.0;04/06/1999;04 juin 1999 - 15:15:58;803;97;1.3658536585365855;107.13516693205732;107.25688186875391;209.1436390838855;213.90050781360307;97;0;0;782.0;;782.0;249;0.041237113402061855;782.0;780.0;2430.0;5360.0;0.0;
5;783.0;04/06/1999;04 juin 1999 - 15:20:58;802;97;1.3658536585365855;107.13731676310809;107.26289536601726;209.2317821569667;213.90050781360307;97;0;0;783.0;;783.0;248;0.041237113402061855;783.0;780.0;2430.0;5360.0;0.0;
5;784.0;04/06/1999;04 juin 1999 - 15:25:58;802;97;1.3658536585365855;107.13946920107003;107.26890956831063;209.32003211340654;213.90050781360307;97;0;0;784.0;;784.0;248;0.041237113402061855;784.0;780.0;2430.0;5360.0;0.0;
5;785.0;04/06/1999;04 juin 1999 - 15:30:58;802;97;1.3658536585365855;107.14162424264728;107.27492447174771;209.40838881807372;213.90050781360307;97;0;0;785.0;;785.0;248;0.041237113402061855;785.0;780.0;2430.0;5360.0;0.0;
5;786.0;04/06/1999;04 juin 1999 - 15:35:58;802;97;1.3658536585365855;107.14378188454559;107.28094007246997;209.4968521359042;213.90050781360307;97;0;0;786.0;;786.0;248;0.041237113402061855;786.0;780.0;2430.0;5360.0;0.0;
5;787.0;04/06/1999;04 juin 1999 - 15:40:58;802;97;1.3658536585365855;107.14594212347222;107.28695636664652;209.58542193189652;213.90050781360307;97;0;0;787.0;;787.0;248;0.041237113402061855;787.0;780.0;2430.0;5360.0;0.0;
5;788.0;04/06/1999;04 juin 1999 - 15:45:58;802;97;1.3658536585365855;107.14810495613615;107.29297335047374;209.67409807111727;213.90050781360307;97;0;0;788.0;;788.0;248;0.041237113402061855;788.0;780.0;2430.0;5360.0;0.0;
5;789.0;04/06/1999;04 juin 1999 - 15:50:58;802;97;1.3658536585365855;107.15027037924787;107.29899102017522;209.76288041869768;213.90050781360307;97;0;0;789.0;;789.0;248;0.041237113402061855;789.0;780.0;2430.0;5360.0;0.0;
5;790.0;04/06/1999;04 juin 1999 - 15:55:58;802;97;1.3658536585365855;107.15243838951955;107.30500937200134;209.8517688398375;213.90050781360307;97;0;0;790.0;;790.0;248;0.041237113402061855;790.0;780.0;2430.0;5360.0;0.0;
5;791.0;04/06/1999;04 juin 1999 - 16:00:58;802;97;1.3658536585365855;107.15460898366501;107.31102840222911;209.94076319980152;213.90050781360307;97;0;0;791.0;;791.0;248;0.041237113402061855;791.0;780.0;2430.0;5360.0;0.0;
5;792.0;04/06/1999;04 juin 1999 - 16:05:58;802;97;1.3658536585365855;107.15678215839975;107.31704810716201;210.0298633639251;213.90050781360307;97;0;0;792.0;;792.0;248;0.041237113402061855;792.0;780.0;2430.0;5360.0;0.0;
5;793.0;04/06/1999;04 juin 1999 - 16:10:58;802;97;1.3658536585365855;107.15895791044082;107.32306848312963;210.1190691976094;213.90050781360307;97;0;0;793.0;;793.0;248;0.041237113402061855;793.0;780.0;2430.0;5360.0;0.0;
5;794.0;04/06/1999;04 juin 1999 - 16:15:58;802;97;1.3658536585365855;107.16113623650712;107.32908952648758;210.20838056632726;213.90050781360307;97;0;0;794.0;;794.0;248;0.041237113402061855;794.0;780.0;2430.0;5360.0;0.0;
5;795.0;04/06/1999;04 juin 1999 - 16:20:58;802;97;1.3658536585365855;107.1633171333191;107.33511123361713;210.29779733561833;213.90050781360307;97;0;0;795.0;;795.0;248;0.041237113402061855;795.0;780.0;2430.0;5360.0;0.0;
5;796.0;04/06/1999;04 juin 1999 - 16:25:58;802;97;1.3658536585365855;107.16550059759902;107.34113360092513;210.3873193710949;213.90050781360307;97;0;0;796.0;;796.0;248;0.041237113402061855;796.0;780.0;2430.0;5360.0;0.0;
5;797.0;04/06/1999;04 juin 1999 - 16:30:58;802;97;1.3658536585365855;107.16768662607078;107.34715662484368;210.47694653843726;213.90050781360307;97;0;0;797.0;;797.0;248;0.041237113402061855;797.0;780.0;2430.0;5360.0;0.0;
5;798.0;04/06/1999;04 juin 1999 - 16:35:58;802;97;1.3658536585365855;107.16987521546008;107.35318030182991;210.56667870339876;213.90050781360307;97;0;0;798.0;;798.0;248;0.041237113402061855;798.0;780.0;2430.0;5360.0;0.0;
5;799.0;04/06/1999;04 juin 1999 - 16:40:58;802;97;1.3658536585365855;107.17206636249435;107.35920462836589;210.656515731804;213.90050781360307;97;0;0;799.0;;799.0;248;0.041237113402061855;799.0;780.0;2430.0;5360.0;0.0;
5;800.0;04/06/1999;04 juin 1999 - 16:45:58;802;97;1.3658536585365855;107.17426006390278;107.36522960095833;210.74645748954936;213.90050781360307;97;0;0;800.0;;800.0;248;0.041237113402061855;800.0;780.0;2430.0;5360.0;0.0;
5;801.0;04/06/1999;04 juin 1999 - 16:50:58;802;97;1.3658536585365855;107.17645631641628;107.37125521613832;210.8365038426029;213.90050781360307;97;0;0;801.0;;801.0;248;0.041237113402061855;801.0;780.0;2430.0;5360.0;0.0;
5;802.0;04/06/1999;04 juin 1999 - 16:55:58;802;97;1.3658536585365855;107.17865511676763;107.37728147046117;210.92665465700776;213.90050781360307;97;0;0;802.0;;802.0;248;0.041237113402061855;802.0;780.0;2430.0;5360.0;0.0;
5;803.0;04/06/1999;04 juin 1999 - 17:00:58;802;97;1.3658536585365855;107.18085646169132;107.38330836050632;211.01690979887906;213.90050781360307;97;0;0;803.0;;803.0;248;0.041237113402061855;803.0;780.0;2430.0;5360.0;0.0;
5;804.0;04/06/1999;04 juin 1999 - 17:05:58;802;97;1.3658536585365855;107.18306034792373;107.3893358828769;211.10726913440777;213.90050781360307;97;0;0;804.0;;804.0;248;0.041237113402061855;804.0;780.0;2430.0;5360.0;0.0;
5;805.0;04/06/1999;04 juin 1999 - 17:10:58;802;97;1.3658536585365855;107.18526677220297;107.39536403419973;211.19773252985723;213.90050781360307;97;0;0;805.0;;805.0;248;0.041237113402061855;805.0;780.0;2430.0;5360.0;0.0;
5;806.0;04/06/1999;04 juin 1999 - 17:15:58;802;97;1.3658536585365855;107.1874757312691;107.40139281112504;211.28829985156847;213.90050781360307;97;0;0;806.0;;806.0;248;0.041237113402061855;806.0;780.0;2430.0;5360.0;0.0;
5;807.0;04/06/1999;04 juin 1999 - 17:20:58;802;97;1.3658536585365855;107.18968722186392;107.40742221032625;211.3789709659557;213.90050781360307;97;0;0;807.0;;807.0;248;0.041237113402061855;807.0;780.0;2430.0;5360.0;0.0;
5;808.0;04/06/1999;04 juin 1999 - 17:25:58;802;97;1.3658536585365855;107.19190124073113;107.41345222849982;211.4697457395117;213.90050781360307;97;0;0;808.0;;808.0;248;0.041237113402061855;808.0;780.0;2430.0;5360.0;0.0;
5;809.0;04/06/1999;04 juin 1999 - 17:30:58;801;97;1.3658536585365855;107.1941177846163;107.41948286236502;211.56062403880313;213.90050781360307;97;0;0;809.0;;809.0;247;0.041237113402061855;809.0;780.0;2430.0;5360.0;0.0;
5;810.0;04/06/1999;04 juin 1999 - 17:35:58;801;97;1.3658536585365855;107.19633685026687;107.42551410866375;211.6516057304772;213.90050781360307;97;0;0;810.0;;810.0;247;0.041237113402061855;810.0;780.0;2430.0;5360.0;0.0;
5;811.0;04/06/1999;04 juin 1999 - 17:40:58;801;97;1.3658536585365855;107.19855843443219;107.4315459641604;211.74269068125528;213.90050781360307;97;0;0;811.0;;811.0;247;0.041237113402061855;811.0;780.0;2430.0;5360.0;0.0;
5;812.0;04/06/1999;04 juin 1999 - 17:45:58;801;97;1.3658536585365855;107.20078253386352;107.43757842564162;211.83387875793971;213.90050781360307;97;0;0;812.0;;812.0;247;0.041237113402061855;812.0;780.0;2430.0;5360.0;0.0;
5;813.0;04/06/1999;04 juin 1999 - 17:50:58;801;97;1.3658536585365855;107.20300914531397;107.44361148991604;211.92516982740887;213.90050781360307;97;0;0;813.0;;813.0;247;0.041237113402061855;813.0;780.0;2430.0;5360.0;0.0;
5;814.0;04/06/1999;04 juin 1999 - 17:55:58;801;97;1.3658536585365855;107.20523826553871;107.44964515381425;212.01656375662262;213.90050781360307;97;0;0;814.0;;814.0;247;0.041237113402061855;814.0;780.0;2430.0;5360.0;0.0;
5;815.0;04/06/1999;04 juin 1999 - 18:00:58;801;97;1.3658536585365855;107.2074698912947;107.45567941418851;212.10806041261793;213.90050781360307;97;0;0;815.0;;815.0;247;0.041237113402061855;815.0;780.0;2430.0;5360.0;0.0;
5;816.0;04/06/1999;04 juin 1999 - 18:05:58;801;97;1.3658536585365855;107.20970401934095;107.46171426791264;212.1996596625143;213.90050781360307;97;0;0;816.0;;816.0;247;0.041237113402061855;816.0;780.0;2430.0;5360.0;0.0;
5;817.0;04/06/1999;04 juin 1999 - 18:10:58;801;97;1.3658536585365855;107.21194064643838;107.46774971188177;212.29136137350912;213.90050781360307;97;0;0;817.0;;817.0;247;0.041237113402061855;817.0;780.0;2430.0;5360.0;0.0;
5;818.0;04/06/1999;04 juin 1999 - 18:15:58;801;97;1.3658536585365855;107.21417976934995;107.47378574301216;212.3831654128833;213.90050781360307;97;0;0;818.0;;818.0;247;0.041237113402061855;818.0;780.0;2430.0;5360.0;0.0;
5;819.0;04/06/1999;04 juin 1999 - 18:20:58;801;97;1.3658536585365855;107.21642138484052;107.47982235824111;212.47507164799657;213.90050781360307;97;0;0;819.0;;819.0;247;0.041237113402061855;819.0;780.0;2430.0;5360.0;0.0;
5;820.0;04/06/1999;04 juin 1999 - 18:25:58;801;97;1.3658536585365855;107.218665489677;107.48585955452675;212.56707994629278;213.90050781360307;97;0;0;820.0;;820.0;247;0.041237113402061855;820.0;780.0;2430.0;5360.0;0.0;
5;821.0;04/06/1999;04 juin 1999 - 18:30:58;801;97;1.3658536585365855;107.22091208062832;107.49189732884778;212.65919017529652;213.90050781360307;97;0;0;821.0;;821.0;247;0.041237113402061855;821.0;780.0;2430.0;5360.0;0.0;
5;822.0;04/06/1999;04 juin 1999 - 18:35:58;801;97;1.3658536585365855;107.22316115446542;107.49793567820343;212.7514022026168;213.90050781360307;97;0;0;822.0;;822.0;247;0.041237113402061855;822.0;780.0;2430.0;5360.0;0.0;
5;823.0;04/06/1999;04 juin 1999 - 18:40:58;801;97;1.3658536585365855;107.22541270796117;107.50397459961322;212.8437158959435;213.90050781360307;97;0;0;823.0;;823.0;247;0.041237113402061855;823.0;780.0;2430.0;5360.0;0.0;
5;824.0;04/06/1999;04 juin 1999 - 18:45:58;801;97;1.3658536585365855;107.22766673789069;107.51001409011671;212.93613112305286;213.90050781360307;97;0;0;824.0;;824.0;247;0.041237113402061855;824.0;780.0;2430.0;5360.0;0.0;
5;825.0;04/06/1999;04 juin 1999 - 18:50:58;801;97;1.3658536585365855;107.22992324103092;107.5160541467736;213.0286477518027;213.90050781360307;97;0;0;825.0;;825.0;247;0.041237113402061855;825.0;780.0;2430.0;5360.0;0.0;
5;826.0;04/06/1999;04 juin 1999 - 18:55:58;801;97;1.3658536585365855;107.23218221416103;107.52209476666324;213.12126565013799;213.90050781360307;97;0;0;826.0;;826.0;247;0.041237113402061855;826.0;780.0;2430.0;5360.0;0.0;
5;827.0;04/06/1999;04 juin 1999 - 19:00:58;801;97;1.3658536585365855;107.23444365406222;107.52813594688469;213.21398468608606;213.90050781360307;97;0;0;827.0;;827.0;247;0.041237113402061855;827.0;780.0;2430.0;5360.0;0.0;
5;828.0;04/06/1999;04 juin 1999 - 19:05:58;801;97;1.3658536585365855;107.23670755751772;107.53417768455647;213.30680472776243;213.90050781360307;97;0;0;828.0;;828.0;247;0.041237113402061855;828.0;780.0;2430.0;5360.0;0.0;
5;829.0;04/06/1999;04 juin 1999 - 19:10:58;801;97;1.3658536585365855;107.23897392131295;107.54021997681646;213.39972564336588;213.90050781360307;97;0;0;829.0;;829.0;247;0.041237113402061855;829.0;780.0;2430.0;5360.0;0.0;
5;830.0;04/06/1999;04 juin 1999 - 19:15:58;801;97;1.3658536585365855;107.24124274223533;107.54626282082164;213.49274730118373;213.90050781360307;97;0;0;830.0;;830.0;247;0.041237113402061855;830.0;780.0;2430.0;5360.0;0.0;
5;831.0;04/06/1999;04 juin 1999 - 19:20:58;801;97;1.3658536585365855;107.24351401707447;107.55230621374798;213.58586956958862;213.90050781360307;97;0;0;831.0;;831.0;247;0.041237113402061855;831.0;780.0;2430.0;5360.0;0.0;
5;832.0;04/06/1999;04 juin 1999 - 19:25:58;801;97;1.3658536585365855;107.24578774262211;107.55835015279038;213.67909231704192;213.90050781360307;97;0;0;832.0;;832.0;247;0.041237113402061855;832.0;780.0;2430.0;5360.0;0.0;
5;833.0;04/06/1999;04 juin 1999 - 19:30:58;801;97;1.3658536585365855;107.24578774262211;107.5643946351624;213.67909231704192;213.90050781360307;97;0;0;833.0;;833.0;247;0.041237113402061855;833.0;780.0;2430.0;5360.0;0.0;
5;834.0;04/06/1999;04 juin 1999 - 19:35:58;802;97;1.3658536585365855;107.24578774262211;107.57043965809609;213.67909231704192;213.90050781360307;97;0;0;834.0;;834.0;248;0.030927835051546393;834.0;780.0;2430.0;5360.0;0.0;
5;835.0;04/06/1999;04 juin 1999 - 19:40:58;802;97;1.3658536585365855;107.24578774262211;107.57648521884197;213.67909231704192;213.90050781360307;97;0;0;835.0;;835.0;248;0.030927835051546393;835.0;780.0;2430.0;5360.0;0.0;
5;836.0;04/06/1999;04 juin 1999 - 19:45:58;802;97;1.3658536585365855;107.24578774262211;107.58253131466874;213.67909231704192;213.90050781360307;97;0;0;836.0;;836.0;248;0.030927835051546393;836.0;780.0;2430.0;5360.0;0.0;
5;837.0;04/06/1999;04 juin 1999 - 19:50:58;802;97;1.3658536585365855;107.24578774262211;107.58857794286325;213.67909231704192;213.90050781360307;97;0;0;837.0;;837.0;248;0.030927835051546393;837.0;780.0;2430.0;5360.0;0.0;
5;838.0;04/06/1999;04 juin 1999 - 19:55:58;802;97;1.3658536585365855;107.24578774262211;107.59462510073027;213.67909231704192;213.90050781360307;97;0;0;838.0;;838.0;248;0.030927835051546393;838.0;780.0;2430.0;5360.0;0.0;
5;839.0;04/06/1999;04 juin 1999 - 20:00:58;802;97;1.3658536585365855;107.26850275598451;107.6874522013702;213.67909231704192;213.90050781360307;97;0;0;839.0;;839.0;248;1.0;839.0;779.0;2430.0;5360.0;0.0;
5;840.0;04/06/1999;04 juin 1999 - 20:05:58;802;97;1.3658536585365855;107.29426284656077;107.76035776108215;213.67909231704192;213.90050781360307;97;0;0;840.0;;840.0;248;1.0;840.0;778.0010420138889;2430.0;5360.0;0.0;
5;841.0;04/06/1999;04 juin 1999 - 20:10:58;802;97;1.3658536585365855;107.32010917936401;107.83338433466425;213.67909231704192;213.90050781360307;97;0;0;841.0;;841.0;248;1.0;841.0;778.0031249558738;2430.0;5360.0;0.0;
